Timestamp: Y2023m11d29_h13m14s55
41690,6.254587,16.835823,8.171184,8.642372,11.893647
41700,6.251438,16.839233,8.186454,8.658440,11.915813
41710,6.248289,16.842644,8.201756,8.674549,11.938031
41720,6.245140,16.846054,8.217075,8.690715,11.960303
41730,6.241992,16.849464,8.232441,8.706911,11.982629
41740,6.238843,16.852869,8.247833,8.723135,12.004992
41750,6.235694,16.856272,8.263258,8.739402,12.027410
41760,6.232539,16.859674,8.278741,8.755730,12.049911
41770,6.229383,16.863077,8.294269,8.772086,12.072464
41780,6.226228,16.866480,8.309824,8.788491,12.095072
41790,6.223074,16.869875,8.325404,8.804913,12.117708
41800,6.219920,16.873270,8.341021,8.821382,12.140404
41810,6.216762,16.876665,8.356696,8.837894,12.163172
41820,6.210439,16.883455,8.388158,8.871082,12.208902
41830,6.207278,16.886843,8.403945,8.887712,12.231832
41840,6.204117,16.890230,8.419763,8.904383,12.254813
41850,6.200957,16.893618,8.435609,8.921103,12.277849
41860,6.197788,16.897005,8.451530,8.937884,12.300982
41870,6.194620,16.900393,8.467489,8.954703,12.324166
41880,6.191453,16.903772,8.483460,8.971556,12.347384
41890,6.188286,16.907152,8.499481,8.988441,12.370661
41900,6.185119,16.910532,8.515530,9.005374,12.393991
41910,6.181946,16.913912,8.531648,9.022362,12.417408
41920,6.178771,16.917292,8.547800,9.039404,12.440888
41930,6.175597,16.920666,8.563981,9.056477,12.464411
41940,6.172423,16.924038,8.580202,9.073583,12.487985
41950,6.169250,16.927410,8.596451,9.090736,12.511613
41960,6.166072,16.930782,8.612769,9.107935,12.535321
41970,6.162891,16.934155,8.629126,9.125202,12.559105
41980,6.159710,16.937525,8.645516,9.142506,12.582939
41990,6.156530,16.940889,8.661949,9.159825,12.606814
42000,6.153350,16.944254,8.678408,9.177199,12.630746
42010,6.150167,16.947618,8.694916,9.194627,12.654751
42020,6.146980,16.950983,8.711494,9.212099,12.678837
42030,6.140605,16.957706,8.744727,9.247203,12.727176
42040,6.137418,16.961063,8.761397,9.264802,12.751417
42050,6.134232,16.964420,8.778111,9.282446,12.775721
42060,6.131037,16.967777,8.794891,9.300159,12.800120
42070,6.127843,16.971134,8.811702,9.317926,12.824579
42080,6.124649,16.974491,8.828568,9.335722,12.849098
42090,6.121456,16.977840,8.845456,9.353550,12.873655
42100,6.118262,16.981190,8.862366,9.371441,12.898273
42110,6.115062,16.984539,8.879355,9.389387,12.922985
42120,6.111861,16.987888,8.896380,9.407390,12.947763
42130,6.108660,16.991238,8.913447,9.425437,12.972602
42140,6.105460,16.994583,8.930536,9.443527,12.997488
42150,6.102260,16.997925,8.947670,9.461646,13.022425
42160,6.099059,17.001266,8.964844,9.479825,13.047433
42170,6.095851,17.004608,8.982078,9.498070,13.072530
42180,6.092644,17.007948,8.999353,9.516358,13.097689
42190,6.089438,17.011282,9.016667,9.534667,13.122887
42200,6.086232,17.014616,9.034018,9.553024,13.148147
42210,6.083029,17.017950,9.051382,9.571437,13.173455
42220,6.079823,17.021278,9.068830,9.589848,13.198820
42230,6.076618,17.024605,9.086287,9.608336,13.224248
42240,6.070209,17.031252,9.121314,9.645429,13.275266
42250,6.066999,17.034571,9.138917,9.664042,13.300884
42260,6.063787,17.037889,9.156583,9.682703,13.326580
42270,6.060577,17.041201,9.174270,9.701385,13.352307
42280,6.057367,17.044512,9.191995,9.720129,13.378104
42290,6.054157,17.047821,9.209747,9.738922,13.403956
42300,6.050947,17.051125,9.227552,9.757730,13.429855
42310,6.047738,17.054428,9.245399,9.776582,13.455815
42320,6.044529,17.057726,9.263281,9.795469,13.481825
42330,6.041321,17.061022,9.281201,9.814399,13.507891
42340,6.038113,17.064316,9.299163,9.833370,13.534017
42350,6.034906,17.067604,9.317166,9.852366,13.560188
42360,6.031699,17.070892,9.335201,9.871416,13.586421
42370,6.028492,17.074177,9.353279,9.890501,13.612709
42380,6.025287,17.077457,9.371383,9.909634,13.639049
42390,6.022080,17.080738,9.389538,9.928810,13.665456
42400,6.018876,17.084011,9.407733,9.947998,13.691899
42410,6.015671,17.087284,9.425965,9.967245,13.718410
42420,6.012466,17.090555,9.444239,9.986535,13.744982
42430,6.009263,17.093821,9.462553,10.005848,13.771598
42440,6.006059,17.097086,9.480909,10.025216,13.798283
42450,5.999643,17.103605,9.517780,10.064096,13.851866
42460,5.996433,17.106863,9.536295,10.083609,13.878764
42470,5.993224,17.110117,9.554847,10.103161,13.905717
42480,5.990015,17.113367,9.573442,10.122748,13.932725
42490,5.986805,17.116617,9.592075,10.142396,13.959804
42500,5.983596,17.119865,9.610754,10.162081,13.986939
42510,5.980389,17.123108,9.629466,10.181802,14.014125
42520,5.977180,17.126350,9.648225,10.201571,14.041378
42530,5.973972,17.129593,9.667022,10.221402,14.068702
42540,5.970766,17.132828,9.685865,10.241240,14.096063
42550,5.967559,17.136063,9.704738,10.261149,14.123495
42560,5.964346,17.139297,9.723693,10.281115,14.151026
42570,5.961133,17.142527,9.742700,10.301123,14.178622
42580,5.957919,17.145754,9.761736,10.321184,14.206278
42590,5.954706,17.148981,9.780819,10.341295,14.234002
42600,5.951492,17.152208,9.799959,10.361455,14.261800
42610,5.948280,17.155428,9.819130,10.381636,14.289635
42620,5.945068,17.158648,9.838340,10.401879,14.317542
42630,5.941855,17.161867,9.857600,10.422175,14.345523
42640,5.938640,17.165087,9.876909,10.442547,14.373591
42650,5.935421,17.168299,9.896301,10.462937,14.401731
42660,5.928983,17.174723,9.935190,10.503907,14.458218
42670,5.925765,17.177935,9.954705,10.524472,14.486568
42680,5.922547,17.181139,9.974250,10.545068,14.514961
42690,5.919329,17.184343,9.993857,10.565707,14.543429
42700,5.916108,17.187548,10.013517,10.586424,14.571990
42710,5.912882,17.190752,10.033238,10.607218,14.600649
42720,5.909658,17.193951,10.053011,10.628031,14.629356
42730,5.906434,17.197147,10.072822,10.648894,14.658127
42740,5.903210,17.200344,10.092681,10.669821,14.686976
42750,5.899985,17.203541,10.112590,10.690800,14.715899
42760,5.896761,17.206736,10.132526,10.711843,14.744886
42770,5.893533,17.209925,10.152563,10.732910,14.773960
42780,5.890302,17.213114,10.172636,10.754062,14.803121
42790,5.887072,17.216303,10.192765,10.775261,14.832354
42800,5.883841,17.219492,10.212934,10.796525,14.861661
42810,5.880611,17.222677,10.233139,10.817838,14.891029
42820,5.877381,17.225859,10.253406,10.839182,14.920463
42830,5.874148,17.229040,10.273731,10.860600,14.949989
42840,5.870911,17.232222,10.294123,10.882097,14.979620
42850,5.867673,17.235403,10.314565,10.903648,15.009323
42860,5.864437,17.238579,10.335054,10.925227,15.039081
42870,5.861201,17.241753,10.355576,10.946874,15.068908
42880,5.854725,17.248100,10.396815,10.990327,15.128816
42890,5.851481,17.251274,10.417518,11.012188,15.158923
42900,5.848239,17.254442,10.438290,11.034052,15.189081
42910,5.844996,17.257608,10.459103,11.055982,15.219316
42920,5.841753,17.260775,10.479955,11.077976,15.249623
42930,5.838511,17.263941,10.500860,11.100027,15.280008
42940,5.835263,17.267107,10.521835,11.122175,15.310513
42950,5.832013,17.270269,10.542885,11.144354,15.341090
42960,5.828764,17.273428,10.563972,11.166585,15.371732
42970,5.825515,17.276587,10.585112,11.188871,15.402449
42980,5.822266,17.279745,10.606298,11.211230,15.433251
42990,5.819017,17.282904,10.627527,11.233658,15.464132
43000,5.815761,17.286060,10.648868,11.256144,15.495133
43010,5.812505,17.289211,10.670246,11.278681,15.526197
43020,5.809249,17.292362,10.691670,11.301279,15.557337
43030,5.805994,17.295513,10.713139,11.323946,15.588556
43040,5.802738,17.298664,10.734670,11.346669,15.619860
43050,5.799481,17.301815,10.756257,11.369463,15.651254
43060,5.796218,17.304960,10.777926,11.392320,15.682750
43070,5.792956,17.308104,10.799657,11.415215,15.714315
43080,5.786432,17.314390,10.843215,11.461256,15.777696
43090,5.783170,17.317533,10.865086,11.484361,15.809510
43100,5.779902,17.320675,10.887036,11.507551,15.841442
43110,5.776634,17.323811,10.909040,11.530785,15.873442
43120,5.773365,17.326946,10.931089,11.554090,15.905524
43130,5.770097,17.330082,10.953185,11.577470,15.937694
43140,5.766828,17.333218,10.975328,11.600924,15.969950
43150,5.763560,17.336349,10.997540,11.624401,16.002268
43160,5.760291,17.339478,11.019800,11.647956,16.034678
43170,5.757016,17.342606,11.042152,11.671582,16.067202
43180,5.753741,17.345734,11.064554,11.695286,16.099815
43190,5.750466,17.348856,11.087005,11.719028,16.132492
43200,5.747192,17.351976,11.109507,11.742826,16.165243
43210,5.743918,17.355097,11.132074,11.766681,16.198082
43220,5.740645,17.358213,11.154679,11.790599,16.230991
43230,5.737372,17.361326,11.177351,11.814550,16.263971
43240,5.734099,17.364439,11.200056,11.838588,16.297037
43250,5.730827,17.367546,11.222823,11.862654,16.330166
43260,5.727556,17.370651,11.245644,11.886774,16.363371
43270,5.724284,17.373756,11.268516,11.910975,16.396669
43280,5.721013,17.376854,11.291461,11.935179,16.430021
43290,5.714473,17.383045,11.337457,11.983822,16.496967
43300,5.711203,17.386135,11.360549,12.008205,16.530550
43310,5.707933,17.389225,11.383688,12.032663,16.564219
43320,5.704665,17.392307,11.406880,12.057152,16.597946
43330,5.701397,17.395390,11.430142,12.081689,16.631758
43340,5.698132,17.398468,11.453418,12.106291,16.665625
43350,5.694865,17.401543,11.476776,12.130941,16.699585
43360,5.691597,17.404617,11.500183,12.155670,16.733635
43370,5.688332,17.407684,11.523647,12.180419,16.767738
43380,5.685065,17.410751,11.547162,12.205248,16.801935
43390,5.681800,17.413815,11.570741,12.230119,16.836206
43400,5.678535,17.416874,11.594374,12.255033,16.870546
43410,5.675270,17.419933,11.618073,12.280018,16.904984
43420,5.672006,17.422985,11.641815,12.305034,16.939472
43430,5.668742,17.426037,11.665594,12.330141,16.974052
43440,5.665478,17.429087,11.689460,12.355287,17.008720
43450,5.662216,17.432131,11.713367,12.380477,17.043449
43460,5.658953,17.435175,11.737322,12.405756,17.078276
43470,5.655691,17.438217,11.761349,12.431071,17.113178
43480,5.652429,17.441254,11.785420,12.456448,17.148155
43490,5.649163,17.444290,11.809579,12.481902,17.183249
43500,5.645895,17.447325,11.833834,12.507418,17.218452
43510,5.639358,17.453382,11.882490,12.558642,17.289103
43520,5.636090,17.456411,11.906902,12.584363,17.324564
43530,5.632823,17.459433,11.931376,12.610109,17.360086
43540,5.629556,17.462454,11.955902,12.635935,17.395702
43550,5.626289,17.465475,11.980499,12.661823,17.431412
43560,5.623023,17.468491,12.005140,12.687771,17.467196
43570,5.619757,17.471504,12.029840,12.713779,17.503063
43580,5.616491,17.474518,12.054608,12.739848,17.539022
43590,5.613225,17.477530,12.079426,12.765994,17.575071
43600,5.609961,17.480536,12.104305,12.792178,17.611191
43610,5.606690,17.483541,12.129275,12.818472,17.647451
43620,5.603417,17.486547,12.154322,12.844846,17.683823
43630,5.600146,17.489550,12.179442,12.871256,17.720272
43640,5.596874,17.492548,12.204606,12.897738,17.756804
43650,5.593603,17.495546,12.229842,12.924284,17.793430
43660,5.590332,17.498545,12.255135,12.950916,17.830158
43670,5.587061,17.501539,12.280474,12.977611,17.866964
43680,5.583791,17.504530,12.305897,13.004339,17.903852
43690,5.580521,17.507521,12.331362,13.031165,17.940840
43700,5.577245,17.510511,12.356930,13.058086,17.977968
43710,5.573967,17.513500,12.382585,13.085072,18.015202
43720,5.567414,17.519466,12.434066,13.139221,18.089918
43730,5.564137,17.522449,12.459892,13.166428,18.127430
43740,5.560861,17.525433,12.485773,13.193720,18.165043
43750,5.557585,17.528408,12.511741,13.221019,18.202719
43760,5.554308,17.531384,12.537758,13.248426,18.240509
43770,5.551024,17.534359,12.563895,13.275931,18.278452
43780,5.547741,17.537334,12.590100,13.303508,18.316494
43790,5.544459,17.540306,12.616364,13.331147,18.354622
43800,5.541177,17.543274,12.642690,13.358850,18.392838
43810,5.537895,17.546242,12.669067,13.386636,18.431150
43820,5.534613,17.549210,12.695525,13.414492,18.469568
43830,5.531331,17.552177,12.722057,13.442427,18.508095
43840,5.528042,17.555140,12.748689,13.470450,18.546755
43850,5.524753,17.558100,12.775389,13.498548,18.585514
43860,5.521464,17.561060,12.802148,13.526734,18.624380
43870,5.518176,17.564020,12.828977,13.554995,18.663347
43880,5.514887,17.566980,12.855859,13.583355,18.702423
43890,5.511600,17.569935,12.882836,13.611729,18.741575
43900,5.508308,17.572887,12.909896,13.640203,18.780855
43910,5.505013,17.575840,12.937038,13.668793,18.820278
43920,5.501718,17.578793,12.964242,13.697476,18.859810
43930,5.495129,17.584692,13.018876,13.755025,18.939161
43940,5.491835,17.587637,13.046305,13.783886,18.978977
43950,5.488541,17.590582,13.073777,13.812853,19.018900
43960,5.485240,17.593527,13.101385,13.841933,19.058998
43970,5.481938,17.596472,13.129056,13.871109,19.099209
43980,5.478637,17.599411,13.156796,13.900328,19.139498
43990,5.475337,17.602348,13.184607,13.929621,19.179890
44000,5.472036,17.605286,13.212481,13.958997,19.220387
44010,5.468736,17.608223,13.240431,13.988465,19.261002
44020,5.465430,17.611160,13.268496,14.018041,19.301773
44030,5.462122,17.614094,13.296646,14.047692,19.342659
44040,5.458815,17.617023,13.324859,14.077408,19.383635
44050,5.455508,17.619953,13.353150,14.107207,19.424725
44060,5.452201,17.622883,13.381488,14.137115,19.465925
44070,5.448894,17.625813,13.409907,14.167109,19.507244
44080,5.445583,17.628742,13.438441,14.197193,19.548708
44090,5.442270,17.631664,13.467042,14.227364,19.590281
44100,5.438956,17.634586,13.495724,14.257618,19.631969
44110,5.435643,17.637508,13.524476,14.287963,19.673773
44120,5.432330,17.640430,13.553288,14.318401,19.715685
44130,5.429016,17.643353,13.582162,14.348952,19.757721
44140,5.422386,17.649181,13.640182,14.410233,19.842112
44150,5.419065,17.652096,13.669343,14.441040,19.884531
44160,5.415746,17.655010,13.698562,14.471939,19.927057
44170,5.412427,17.657917,13.727869,14.502870,19.969667
44180,5.409108,17.660824,13.757245,14.533904,20.012400
44190,5.405789,17.663731,13.786699,14.565021,20.055246
44200,5.402471,17.666632,13.816213,14.596200,20.098179
44210,5.399153,17.669531,13.845803,14.627461,20.141224
44220,5.395835,17.672430,13.875478,14.658812,20.184391
44230,5.392519,17.675323,13.905210,14.690223,20.227642
44240,5.389202,17.678215,13.935033,14.721698,20.271002
44250,5.385886,17.681105,13.964919,14.753270,20.314476
44260,5.382570,17.683989,13.994899,14.784880,20.358042
44270,5.379255,17.686872,14.024912,14.816619,20.401724
44280,5.375940,17.689751,14.055035,14.848379,20.445498
44290,5.372626,17.692627,14.085235,14.880219,20.489382
44300,5.369311,17.695501,14.115499,14.912160,20.533382
44310,5.365998,17.698370,14.145844,14.944138,20.577467
44320,5.362685,17.701239,14.176245,14.976239,20.621679
44330,5.359373,17.704102,14.206750,15.008368,20.665983
44340,5.356061,17.706963,14.237322,15.040586,20.710398
44350,5.349438,17.712673,14.298717,15.105220,20.799543
44360,5.346127,17.715527,14.329515,15.137674,20.844284
44370,5.342817,17.718372,14.360406,15.170160,20.889112
44380,5.339507,17.721218,14.391365,15.202752,20.934065
44390,5.336201,17.724062,14.422355,15.235424,20.979095
44400,5.332900,17.726900,14.453398,15.268120,21.024181
44410,5.329599,17.729738,14.484528,15.300906,21.069391
44420,5.326299,17.732571,14.515729,15.333752,21.114695
44430,5.322999,17.735401,14.547029,15.366669,21.160118
44440,5.319699,17.738232,14.578373,15.399713,21.205662
44450,5.316400,17.741055,14.609809,15.432788,21.251293
44460,5.313101,17.743877,14.641332,15.465955,21.297050
44470,5.309802,17.746698,14.672921,15.499224,21.342928
44480,5.306505,17.749514,14.704607,15.532529,21.388897
44490,5.303199,17.752329,14.736417,15.565996,21.435070
44500,5.299894,17.755142,14.768350,15.599526,21.481373
44510,5.296590,17.757950,14.800323,15.633133,21.527760
44520,5.293285,17.760757,14.832394,15.666841,21.574286
44530,5.289981,17.763565,14.864552,15.700642,21.620941
44540,5.286678,17.766365,14.896776,15.734493,21.667677
44550,5.283375,17.769165,14.929091,15.768441,21.714546
44560,5.280072,17.771965,14.961473,15.802508,21.761547
44570,5.273467,17.777554,15.026518,15.870836,21.855885
44580,5.270168,17.780346,15.059124,15.905139,21.903212
44590,5.266866,17.783138,15.091860,15.939544,21.950701
44600,5.263565,17.785923,15.124661,15.974000,21.998274
44610,5.260264,17.788708,15.157559,16.008558,22.045986
44620,5.256963,17.791492,15.190520,16.043234,22.093828
44630,5.253663,17.794275,15.223598,16.077978,22.141800
44640,5.250361,17.797052,15.256758,16.112810,22.189892
44650,5.247054,17.799829,15.290050,16.147779,22.238174
44660,5.243746,17.802607,15.323444,16.182859,22.286608
44670,5.240439,17.805382,15.356894,16.218046,22.335155
44680,5.237133,17.808151,15.390467,16.253258,22.383808
44690,5.233826,17.810921,15.424100,16.288603,22.432598
44700,5.230520,17.813690,15.457849,16.324034,22.481529
44710,5.227214,17.816458,15.491631,16.359606,22.530586
44720,5.223909,17.819220,15.525542,16.395189,22.579741
44730,5.220603,17.821981,15.559521,16.430914,22.629044
44740,5.217295,17.824743,15.593631,16.466759,22.678524
44750,5.213982,17.827505,15.627864,16.502748,22.728195
44760,5.210670,17.830261,15.662200,16.538778,22.777966
44770,5.207358,17.833015,15.696599,16.574924,22.827864
44780,5.200735,17.838524,15.765698,16.647535,22.928099
44790,5.197423,17.841276,15.800384,16.683985,22.978413
44800,5.194113,17.844023,15.835138,16.720522,23.028839
44810,5.190802,17.846769,15.870008,16.757143,23.079407
44820,5.187484,17.849516,15.905033,16.793947,23.130213
44830,5.184166,17.852262,15.940133,16.830866,23.181154
44840,5.180848,17.855005,15.975348,16.867851,23.232222
44850,5.177531,17.857744,16.010647,16.904922,23.283411
44860,5.174214,17.860483,16.046040,16.942112,23.334749
44870,5.170897,17.863222,16.081514,16.979424,23.386234
44880,5.167580,17.865961,16.117075,17.016861,23.437868
44890,5.164262,17.868694,16.152752,17.054365,23.489632
44900,5.160938,17.871426,16.188608,17.091988,23.541603
44910,5.157615,17.874157,16.224522,17.129757,23.593721
44920,5.154291,17.876888,16.260557,17.167622,23.645992
44930,5.150967,17.879620,16.296679,17.205610,23.698412
44940,5.147645,17.882345,16.332888,17.243671,23.750946
44950,5.144322,17.885069,16.369211,17.281820,23.803621
44960,5.141000,17.887793,16.405590,17.320114,23.856440
44970,5.137670,17.890516,16.442162,17.358578,23.909515
44980,5.131010,17.895960,16.515589,17.435818,24.016087
44990,5.127681,17.898676,16.552464,17.474560,24.069572
45000,5.124352,17.901392,16.589430,17.513418,24.123205
45010,5.121023,17.904108,16.626480,17.552420,24.176998
45020,5.117694,17.906824,16.663637,17.591534,24.230949
45030,5.114358,17.909538,16.700975,17.630800,24.285133
45040,5.111022,17.912247,16.738392,17.670149,24.339432
45050,5.107687,17.914955,16.775930,17.709608,24.393894
45060,5.104352,17.917664,16.813553,17.749210,24.448519
45070,5.101016,17.920372,16.851284,17.788927,24.503300
45080,5.097681,17.923080,16.889112,17.828766,24.558237
45090,5.094344,17.925781,16.927057,17.868689,24.613316
45100,5.091002,17.928482,16.965149,17.908785,24.668621
45110,5.087660,17.931183,17.003342,17.949005,24.724087
45120,5.084318,17.933884,17.041620,17.989374,24.779718
45130,5.080976,17.936584,17.079992,18.029879,24.835512
45140,5.077635,17.939280,17.118460,18.070467,24.891434
45150,5.074294,17.941973,17.157045,18.111141,24.947496
45160,5.070953,17.944666,17.195715,18.151962,25.003727
45170,5.067612,17.947359,17.234486,18.192926,25.060129
45180,5.064269,17.950047,17.273380,18.234005,25.116699
45190,5.057574,17.955418,17.351631,18.316509,25.230412
45200,5.054227,17.958101,17.390879,18.357979,25.287508
45210,5.050880,17.960779,17.430273,18.399485,25.344732
45220,5.047534,17.963457,17.469765,18.441133,25.402128
45230,5.044188,17.966131,17.509348,18.482878,25.459656
45240,5.040843,17.968801,17.549053,18.524712,25.517332
45250,5.037498,17.971472,17.588825,18.566713,25.575176
45260,5.034162,17.974136,17.628643,18.608727,25.633060
45270,5.030825,17.976799,17.668592,18.650818,25.691092
45280,5.027489,17.979460,17.708612,18.693062,25.749283
45290,5.024154,17.982115,17.748762,18.735363,25.807604
45300,5.020819,17.984770,17.788979,18.777836,25.866095
45310,5.017484,17.987419,17.829348,18.820349,25.924721
45320,5.014150,17.990067,17.869795,18.863003,25.983503
45330,5.010817,17.992710,17.910397,18.905720,26.042437
45340,5.007483,17.995350,17.951065,18.948568,26.101513
45350,5.004150,17.997990,17.991869,18.991537,26.160769
45360,5.000819,18.000622,18.032757,19.034576,26.220135
45370,4.997487,18.003254,18.073771,19.077745,26.279680
45380,4.994155,18.005882,18.114910,19.121008,26.339378
45390,4.990827,18.008507,18.156109,19.164371,26.399193
45400,4.987504,18.011131,18.197344,19.207834,26.459105
45410,4.980859,18.016365,18.280199,19.294983,26.579353
45420,4.977538,18.018978,18.321798,19.338726,26.639719
45430,4.974217,18.021587,18.363499,19.382576,26.700232
45440,4.970896,18.024197,18.405300,19.426573,26.760920
45450,4.967576,18.026800,18.447241,19.470634,26.821751
45460,4.964256,18.029402,18.489275,19.514832,26.882744
45470,4.960937,18.032003,18.531429,19.559158,26.943914
45480,4.957618,18.034597,18.573709,19.603552,27.005220
45490,4.954299,18.037191,18.616085,19.648088,27.066696
45500,4.950981,18.039783,18.658571,19.692764,27.128347
45510,4.947663,18.042370,18.701193,19.737494,27.190132
45520,4.944346,18.044956,18.743917,19.782375,27.252098
45530,4.941028,18.047543,18.786758,19.827419,27.314260
45540,4.937712,18.050121,18.829720,19.872505,27.376537
45550,4.934395,18.052700,18.872801,19.917740,27.439005
45560,4.931079,18.055279,18.915993,19.963131,27.501661
45570,4.927763,18.057852,18.959307,20.008587,27.564449
45580,4.924448,18.060423,19.002728,20.054197,27.627422
45590,4.921133,18.062994,19.046274,20.099939,27.690578
45600,4.917818,18.065563,19.089930,20.145817,27.753906
45610,4.914504,18.068127,19.133701,20.191772,27.817373
45620,4.907875,18.073254,19.221638,20.284119,27.944889
45630,4.904562,18.075813,19.265789,20.330469,28.008902
45640,4.901247,18.078369,19.310057,20.376966,28.073103
45650,4.897926,18.080925,19.354534,20.423641,28.137575
45660,4.894605,18.083481,19.399157,20.470465,28.202255
45670,4.891285,18.086031,19.443882,20.517376,28.267071
45680,4.887966,18.088579,19.488708,20.564436,28.332062
45690,4.884646,18.091127,19.533676,20.611643,28.397259
45700,4.881327,18.093676,19.578783,20.658997,28.462658
45710,4.878008,18.096218,19.624012,20.706413,28.528187
45720,4.874690,18.098759,19.669338,20.754019,28.593918
45730,4.871371,18.101299,19.714804,20.801746,28.659834
45740,4.868053,18.103840,19.760403,20.849615,28.725946
45750,4.864735,18.106377,19.806110,20.897619,28.792231
45760,4.861418,18.108910,19.851971,20.945717,28.858686
45770,4.858097,18.111443,19.897964,20.994043,28.925402
45780,4.854772,18.113976,19.944174,21.042528,28.992380
45790,4.851447,18.116508,19.990499,21.091179,29.059557
45800,4.848123,18.119034,20.036949,21.139894,29.126869
45810,4.844799,18.121559,20.083513,21.188795,29.194391
45820,4.841475,18.124084,20.130251,21.237810,29.262119
45830,4.834828,18.129133,20.224041,21.336351,29.398159
45840,4.831505,18.131651,20.271162,21.385767,29.466438
45850,4.828183,18.134169,20.318365,21.435383,29.534922
45860,4.824852,18.136686,20.365824,21.485220,29.603741
45870,4.821522,18.139204,20.413433,21.535194,29.672764
45880,4.818192,18.141718,20.461182,21.585291,29.741970
45890,4.814863,18.144228,20.509027,21.635532,29.811348
45900,4.811533,18.146738,20.557011,21.685946,29.880945
45910,4.808205,18.149248,20.605154,21.736477,29.950741
45920,4.804875,18.151758,20.653419,21.787207,30.020761
45930,4.801547,18.154264,20.701807,21.838064,30.090960
45940,4.798217,18.156767,20.750387,21.889030,30.161369
45950,4.794884,18.159269,20.799107,21.940235,30.232048
45960,4.791548,18.161772,20.848024,21.991604,30.302982
45970,4.788212,18.164274,20.897072,22.043154,30.374138
45980,4.784877,18.166773,20.946270,22.094812,30.445475
45990,4.781543,18.169268,20.995596,22.146608,30.517000
46000,4.778208,18.171762,21.045073,22.198559,30.588741
46010,4.774873,18.174257,21.094658,22.250719,30.660709
46020,4.771539,18.176752,21.144421,22.303020,30.732901
46030,4.768197,18.179245,21.194382,22.355577,30.805416
46040,4.761515,18.184219,21.294827,22.460997,30.951027
46050,4.758173,18.186707,21.345240,22.514002,31.024176
46060,4.754833,18.189194,21.395792,22.567154,31.097530
46070,4.751492,18.191681,21.446493,22.620510,31.171133
46080,4.748151,18.194160,21.497358,22.673920,31.244888
46090,4.744810,18.196640,21.548338,22.727568,31.318895
46100,4.741462,18.199120,21.599571,22.781458,31.393251
46110,4.738114,18.201599,21.650885,22.835556,31.467815
46120,4.734767,18.204079,21.702398,22.889790,31.542616
46130,4.731420,18.206553,21.754011,22.944201,31.617611
46140,4.728074,18.209024,21.805796,22.998722,31.692806
46150,4.724727,18.211496,21.857710,23.053452,31.768240
46160,4.721381,18.213968,21.909788,23.108355,31.843914
46170,4.718035,18.216436,21.961988,23.163410,31.919783
46180,4.714689,18.218901,22.014343,23.218603,31.995857
46190,4.711344,18.221365,22.066856,23.273966,32.072163
46200,4.707999,18.223829,22.119495,23.329533,32.148705
46210,4.704654,18.226286,22.172319,23.385172,32.225426
46220,4.701310,18.228743,22.225271,23.440996,32.302368
46230,4.697966,18.231197,22.278378,23.497005,32.379551
46240,4.694623,18.233646,22.331656,23.553097,32.456913
46250,4.687937,18.238541,22.438612,23.665854,32.612328
46260,4.684595,18.240982,22.492319,23.722448,32.690350
46270,4.681253,18.243423,22.546209,23.779184,32.768600
46280,4.677912,18.245857,22.600252,23.836029,32.847034
46290,4.674572,18.248291,22.654411,23.893099,32.925713
46300,4.671239,18.250721,22.708647,23.950197,33.004463
46310,4.667907,18.253147,22.763033,24.007431,33.083416
46320,4.664575,18.255571,22.817535,24.064859,33.162590
46330,4.661244,18.257990,22.872271,24.122356,33.241974
46340,4.657913,18.260408,22.927095,24.180099,33.321598
46350,4.654583,18.262821,22.982134,24.237913,33.401421
46360,4.651253,18.265232,23.037275,24.295938,33.481468
46370,4.647923,18.267641,23.092632,24.354086,33.561752
46380,4.644598,18.270044,23.148029,24.412354,33.642151
46390,4.641277,18.272448,23.203548,24.470747,33.722725
46400,4.637957,18.274845,23.259258,24.529264,33.803520
46410,4.634637,18.277241,23.315111,24.587931,33.884521
46420,4.631317,18.279634,23.371099,24.646816,33.965775
46430,4.627998,18.282022,23.427296,24.705767,34.047218
46440,4.624680,18.284410,23.483625,24.764931,34.128910
46450,4.621361,18.286795,23.540136,24.824261,34.210846
46460,4.614726,18.291555,23.653593,24.943401,34.375366
46470,4.611409,18.293930,23.710588,25.003183,34.457962
46480,4.608092,18.296303,23.767750,25.063141,34.540802
46490,4.604775,18.298676,23.825089,25.123283,34.623898
46500,4.601463,18.301041,23.882507,25.183510,34.707108
46510,4.598155,18.303406,23.940056,25.243870,34.790504
46520,4.594848,18.305771,23.997753,25.304440,34.874157
46530,4.591541,18.308130,24.055616,25.365128,34.958008
46540,4.588234,18.310488,24.113649,25.425993,35.042107
46550,4.584927,18.312845,24.171854,25.487066,35.126472
46560,4.581621,18.315199,24.230213,25.548302,35.211063
46570,4.578315,18.317549,24.288750,25.609695,35.295891
46580,4.575010,18.319899,24.347464,25.671274,35.380974
46590,4.571704,18.322248,24.406338,25.733074,35.466328
46600,4.568399,18.324591,24.465397,25.794960,35.551872
46610,4.565095,18.326933,24.524624,25.857073,35.637695
46620,4.561790,18.329275,24.584023,25.919367,35.723770
46630,4.558486,18.331614,24.643593,25.981842,35.810093
46640,4.555175,18.333948,24.703472,26.044554,35.896801
46650,4.551864,18.336283,24.763500,26.107508,35.983788
46660,4.548553,18.338617,24.823730,26.170645,36.071045
46670,4.545243,18.340948,24.884140,26.233938,36.158539
